0.365232468242263	0.366347941775811	0.366317668914703	0.366031107687092	0.367897318064542	0.368986248826575	0.367450776365775	0.36690002893929	0.366001418835286	0.366087902993226	0.366319705315861	0.365958141498806	0.366128038568259	0.366506842489438	0.368907152956662	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369168140134913	0.368271404767109	0.366652715249869	0.367380796909579	0.366489539859393
0.364647117562931	0.364647117562931	0.364647117562931	0.359028456935855	0.364647117562931	0.352740432089763	0.351594311500547	0.351417047566314	0.351804602937864	0.364627215156636	0.364647117562931	0.364647117562931	0.364647117562931	0.364633778282955	0.364424791858165	0.364653572074726	0.364367692456763	0.365524899388496	0.364446451283518	0.358769649955527	0.365628501349306	0.36437024484353	0.363672838376949	0.358476877715321	0.358510658321853	0.352910476217857	0.352983642975624	0.346807370101558	0.351501050097342	0.351231989097029	0.351754783339987	0.351920978869534	0.35225508510219
0.344816532402689	0.344238638973722	0.344635653593944	0.344990071940325	0.346407181041787	0.342641581135831	0.340132619378308	0.340568508866437	0.341020560044051	0.344177513988674	0.345167583599681	0.344661990792851	0.344263955713025	0.345105022105696	0.344924096674432	0.344280575712133	0.343990789780241	0.34465535678336	0.345201295294221	0.344625937574379	0.345123383954444	0.345173835912049	0.343918671889591	0.342793328361931	0.342766763703794	0.342206211282709	0.339870028254012	0.339498279591516	0.340063845580479	0.340005486272723	0.340249638074524	0.3412484434163	0.34165262995009
0.325250137907668	0.316782651223239	0.333203511676195	0.325465705556819	0.339789115687667	0.335629521646112	0.33321113918673	0.333401731157438	0.334535327922614	0.338644319248539	0.339263962988034	0.33942958656812	0.339769158483573	0.33975002560495	0.339237924586864	0.339051109917401	0.340387275759439	0.339519800515819	0.338183964134201	0.338318322329585	0.338747139250358	0.338047042353625	0.337621335793917	0.336378166522159	0.336287017977089	0.336055255795809	0.324904117446084	0.315854082064754	0.315013449497152	0.313391094296665	0.313271795167898	0.313629416488369	0.314423865913729
0.308567274861933	0.308198938107896	0.309499810431975	0.311177824513711	0.314826286238121	0.316794980157724	0.316686273411609	0.317179539267639	0.325009763232123	0.324500833128914	0.324281471120724	0.324643445777941	0.325394526027273	0.325187748145643	0.324188774573926	0.32373018694092	0.323929216281773	0.324313347709887	0.323786808736464	0.322949365038517	0.322538838688454	0.322753758359957	0.322253676446728	0.317077099102959	0.322768311896339	0.314850160544314	0.310283714795484	0.308198938107896	0.308198938107896	0.308031054012184	0.308198938107896	0.308160448883563	0.308198938107896
0.3017840269755	0.305317351382028	0.295722315761301	0.297999065371889	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.310263231690458	0.309672652629014	0.31015346860849	0.310370354147743	0.311305803450264	0.311872115730766	0.310783697785702	0.30992730522156	0.30944288091232	0.308370516201182	0.308786069304677	0.308886870916466	0.30858813557926	0.309022993548146	0.308927468039735	0.308198938107896	0.308285994539618	0.307636689838393	0.303632787270728	0.301419109575535	0.299147203362215	0.298470414078387	0.298819543588804	0.298470414078387	0.300784475583491
0.297969141644039	0.289769767826697	0.287903491768779	0.287903491768779	0.29111584326506	0.293671889916429	0.294704046032877	0.293338709924844	0.295596487473749	0.294642500535008	0.294258937546277	0.294337037567935	0.294592426498641	0.295368352014464	0.297895476731486	0.297340829079351	0.293447624692005	0.293734850960125	0.29439341316814	0.295897455815759	0.294741095084386	0.292730619277862	0.292967418829802	0.292453281036036	0.29005879659697	0.292602544024372	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387
0.287903491768779	0.287684562495023	0.272829432774113	0.271430698925062	0.271572041534229	0.283248060029525	0.28481236538783	0.280131096163114	0.279996370342519	0.282443692321674	0.285407633098026	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.29581870515549	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387
0.263473988574612	0.251648822438937	0.251073509022026	0.254426995613647	0.263621837429898	0.273694495942017	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276846993272734	0.282400877968701	0.285239163746672	0.287903491768779	0.287903491768779	0.285186467426495	0.282376498481786	0.28018925871639	0.284388606639886	0.282328614144169	0.278759503876477	0.279270688855074	0.2779730420213	0.281741180224089	0.284379666500411	0.287903491768779	0.289029799173778	0.289725208177969	0.290317234739039	0.291793979406364	0.292523490029727	0.295722347000586
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.26380609874601	0.27246576530625	0.272572739204617	0.273089890186819	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.277911536127806	0.279361110918715	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.271992838685777	0.269066667271008	0.26840722609644	0.270376052337626	0.269443170917	0.269962507057442	0.269098873172271	0.268910364878677	0.265982296245882	0.266365678247361	0.265907967492228	0.271069834232066	0.276390766653099	0.276390766653099	0.276390766653099	0.274638738130474	0.271723492640478	0.271723232881034	0.270306810360489	0.272718594261391	0.272201953766024	0.272947308891394	0.274327099618646	0.287903491768779
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.256265919120744	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26833820618668	0.26704139616097	0.265620801453344	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.265123661441437
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.256063221893345	0.257340172944582	0.259276718445856	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.263787736925354	0.259907125222142	0.260208674686729	0.260218431486839	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.263774468814983	0.262127919278064
