0.367926833366415	0.367174307339135	0.36693143286405	0.367000505876266	0.36703030571741	0.367204901443395	0.36713988912061	0.366278057510303	0.366091766550294	0.366144594340501	0.366893231615351	0.366975467348354	0.367013562405788	0.367184972340112	0.367933962066633	0.367767757921108	0.367875193611508	0.368452140904924	0.368789414258151	0.369367983103332	0.369791671344368	0.369445478575698	0.369702151267384	0.369791671344368	0.369791671344368	0.369776363849694	0.369436993943482	0.369345488699447	0.369476380768607	0.368944610613257	0.367239018193306	0.366127954246133	0.365656270926029
0.364408419319478	0.364359211357453	0.352720679560846	0.352689921611336	0.359112777849543	0.364518371494509	0.359066380299579	0.364466548465074	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.36440188211198	0.358915445940579	0.364624543074324	0.364440203175729	0.358978100627217	0.359001880163755	0.358880323886231	0.35912980621503	0.364376183480194	0.358931920257415	0.364564606944604	0.364647117562931	0.364647117562931	0.364552740045825	0.358718263184757	0.358381772575207	0.364339271647136	0.364342286032283	0.359000971034035
0.345041157905882	0.344758530916677	0.34092253436005	0.341036488843191	0.343949963746146	0.344368434108477	0.34418298548501	0.343913453217996	0.345263068209774	0.344960221243634	0.344874489692033	0.345291683106589	0.345163833443495	0.345142678654661	0.345133186938771	0.345178123110478	0.34536413114094	0.344769182119511	0.344238833570237	0.344639297277046	0.344596934772749	0.344588293980368	0.34448350020485	0.344554037973731	0.344714100764537	0.345102185318545	0.345573077641172	0.344666000206967	0.344187379783606	0.343900647045835	0.34381090240743	0.343902012079587	0.344010081454832
0.316237440644057	0.32549166814779	0.314857845123689	0.314313899413475	0.316044324854009	0.316361879261574	0.315149430910109	0.3155270827066	0.316945008667219	0.31621292315345	0.316156447286972	0.317007918780178	0.316380888714792	0.316107871575893	0.316173602517173	0.316520392549371	0.325178807370092	0.316970814275311	0.325430438438867	0.31694353001146	0.316531771162721	0.33300954577838	0.340387275759439	0.340149385325202	0.32534162097984	0.317007908053392	0.316736404756061	0.315258078596673	0.315333212573935	0.314299337132709	0.316016934955974	0.316139369030823	0.316290745163509
0.308198938107896	0.308857993369351	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.307880832013154	0.307448308722324	0.307606593891356	0.308198938107896	0.308198938107896	0.308198938107896	0.308480799142634	0.308198938107896	0.308784598287855	0.308198938107896	0.308198938107896	0.309180682974815	0.310752164190924	0.30983117451337	0.3086777677361	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896
0.294593571773982	0.294847629680159	0.294900471026946	0.295761039097127	0.294354504334571	0.293382564264134	0.292547278850911	0.293491041445141	0.295664483147689	0.292137078453186	0.29214206750236	0.294112838670249	0.295472757374748	0.297592168793073	0.300452693961765	0.300391716982454	0.300145774643783	0.299296461834045	0.299149665138189	0.299015612734885	0.302051065310186	0.303061580396085	0.295441722310403	0.296243940761748	0.298082196715029	0.296645513309985	0.295680085203697	0.2948777680219	0.297267337550589	0.301327884359364	0.299372156365738	0.296597468812743	0.293013251961288
0.287389433228737	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.291357749720205	0.289165066162511	0.289295978233673	0.288153809609722	0.289351319404894	0.298470414078387	0.298470414078387	0.289477688271314	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.289772505947958	0.288422731339241	0.287903491768779	0.287903491768779
0.263966809932847	0.265196120199119	0.264894341396241	0.266170271393077	0.266456307117491	0.269849877042716	0.268948690652812	0.271733642263643	0.274109917750819	0.2697762065931	0.268833719405957	0.271674397049221	0.27159098917576	0.273722507952592	0.287903491768779	0.274791390647469	0.286931786808896	0.2857303531038	0.286855352351673	0.292233127449543	0.289811235810494	0.28667461051415	0.283467618166381	0.286732643441377	0.28616481576261	0.283158586303659	0.281377680910788	0.281090009277038	0.285007093486711	0.287903491768779	0.286417430741838	0.284029270945127	0.28182661071344
0.252303788416478	0.251208395805524	0.250720045168737	0.251515766406124	0.261051319771583	0.26380609874601	0.26380609874601	0.262219643946887	0.262941451679653	0.26380609874601	0.263222468548575	0.26380609874601	0.26380609874601	0.26380609874601	0.265298786945469	0.26243472301783	0.265162333495293	0.276390766653099	0.276390766653099	0.287903491768779	0.287903491768779	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.277135585957904	0.276390766653099	0.276390766653099	0.276390766653099
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.258112477849027	0.25711825165157	0.249999992452102	0.249999992452102	0.251238076414714	0.249999992452102	0.250002632585884	0.250989092775289	0.25541622664274	0.257468375622175	0.249999992452102	0.26380609874601	0.26700236754739	0.276390766653099	0.280244149599718	0.276501667481342	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.271318122759311
