0.366340616718796	0.365956530793663	0.365946157528169	0.366491745162589	0.366131854327763	0.365694843132128	0.365639647365459	0.365456199955846	0.365989816585411	0.366916867683548	0.36719419255744	0.367717048939553	0.367659665377136	0.367046884638755	0.366662925200982	0.366607111787025	0.367283369775909	0.368693259600521	0.369090227455627	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369402215146336	0.368820252554768	0.367027488765869	0.366192611284989	0.365955201565903
0.364647117562931	0.364346528177764	0.3531789819578	0.346244288453518	0.346304074282291	0.346430327616504	0.351609770581084	0.364569372241094	0.364390435677789	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364647117562931	0.364549951894732	0.364582643507898	0.364520851877901	0.359015033691071	0.36453652670477	0.366067168175461	0.365911831466533	0.366129432092786	0.36582642927739	0.365826027098277	0.364638897547689	0.358559836744315	0.358190165326558	0.358443594102561	0.358948355450489	0.358766791740766	0.364453268725619
0.344510531346803	0.343742437563215	0.34225047005762	0.340289470526338	0.340387275759439	0.338797430679665	0.341539873895663	0.344394514823586	0.344377780132768	0.345881637488682	0.344874492267345	0.344791947272073	0.344709894057146	0.345296259589939	0.344728139940368	0.344831028921075	0.344926443060389	0.344572829382412	0.344450921770701	0.344005979225936	0.344140622544878	0.344063532466235	0.344682145918998	0.345023818934887	0.344808922412526	0.345014800473797	0.344658168746008	0.34392354286598	0.343935280550144	0.34430023657239	0.344622989206412	0.344744325361579	0.344974378498421
0.316386976477535	0.315612327057527	0.316110384740303	0.332480998755392	0.317148236321679	0.314592795470855	0.313965318152184	0.316352492769776	0.316551834660351	0.333173357838274	0.325036070126657	0.316700195724989	0.315755682346419	0.316585359352288	0.316428081312756	0.316968956922861	0.316595647663603	0.324954288669269	0.325235685571432	0.324950487150735	0.333084263994571	0.340387275759439	0.340387275759439	0.340387275759439	0.332962996902272	0.340387275759439	0.339938962716833	0.325184967136995	0.316600400487588	0.317037571766959	0.316555321250892	0.316242744681986	0.325267600423652
0.308198938107896	0.308198938107896	0.308198938107896	0.312963952690805	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.30945013693097	0.308306899570157	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308206745836742	0.308549776866004	0.308202081080661	0.309303503107902	0.311153612474642	0.311370371646058	0.310318800943451	0.309104237778676	0.31043610410023	0.309546934918983	0.30848827798046	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308588401891696
0.292990700834942	0.293687797608059	0.296820283712643	0.308198938107896	0.306089421377991	0.297439159214429	0.292468060979214	0.292552992224168	0.290906409206661	0.291701908703151	0.290833385052411	0.292227514363818	0.297559861568952	0.297014315129948	0.294590430689908	0.293983822645992	0.294042878480917	0.29488243380634	0.295519635239724	0.294619098255842	0.304933965879378	0.307059795694454	0.30461676699454	0.305331094368565	0.306471153943835	0.297055039546138	0.298148690891299	0.298453854064961	0.296850849525488	0.295251894622057	0.291801799496488	0.293021204310185	0.295225098378456
0.287903491768779	0.287903491768779	0.287903491768779	0.292578379023594	0.291483676371205	0.287903491768779	0.287903491768779	0.287903491768779	0.274521634728953	0.275420700487748	0.287815449350078	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287030656640887	0.287147305059489	0.287859910997551	0.287903491768779	0.288322431544654	0.289841791603769	0.29455672294093	0.298470414078387	0.295496629044595	0.287903491768779	0.287903491768779	0.287903491768779	0.286026546841387	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779
0.270169537874249	0.270320175306177	0.269603276528696	0.273659622942865	0.287903491768779	0.276178589181653	0.267870818857809	0.266018265205809	0.26380609874601	0.26380609874601	0.264532534293213	0.267455079262941	0.272519890125923	0.280949815810914	0.277295114637618	0.276564049920828	0.276390766653099	0.276390766653099	0.276390766653099	0.278259388306319	0.28595644912396	0.287903491768779	0.287903491768779	0.297689071376107	0.287903491768779	0.279442831615498	0.278216829568817	0.28026801809783	0.276390766653099	0.277469193975026	0.279595258132883	0.279968144039749	0.283388553524336
0.25584754259759	0.26380609874601	0.263315960033069	0.2569639186665	0.259900138049731	0.257175924168355	0.259561212866358	0.259974109632056	0.260478676660334	0.262571786517747	0.26380609874601	0.26380609874601	0.262157087287105	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.27658522140389	0.281738492765086	0.287903491768779	0.281827605763936	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099
0.249999992452102	0.251266704652549	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.253986264253834	0.262142891924777	0.249999992452102	0.267520295365488	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.286381200163242	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.26380609874601	0.266947161224305	0.26855051221302	0.269501493696929	0.268244847089646	0.267365723474266	0.265658869167539	0.266188065138178	0.273154494478044	0.274448596172253	0.271491951442656	0.271219338599379	0.268718228944799	0.269301245657089	0.268207018704114	0.268574688946505	0.268838756180044	0.268180263299282	0.266919910267536	0.265992423108913
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.254854735660575	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.261062157976556	0.263278593132441	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.263259327693833	0.262101492356269	0.261870224690008	0.260957688602825	0.260962113496903	0.261382169538193
