0.367090670854311	0.3691529299436	0.368769019518568	0.368761156480316	0.369281491053436	0.369478090908515	0.36437949725489	0.364549683907929	0.369471909808604	0.369485335280655	0.364586145888715	0.364170722342551	0.364239640270297	0.368708762092615	0.368538886506031	0.368913824401239	0.369272610362679	0.3691386982234	0.36862821885925	0.368986563571041	0.369433787201273	0.368453226624345	0.367349686176906	0.36771978018988	0.369043781597114	0.369224216266445	0.368933071860693	0.369313312241432	0.369091444767426	0.367967254272429	0.368134433544425	0.367239305078716	0.367459074997805
0.345568687510891	0.345932018084775	0.346561488463249	0.346293792429695	0.352359253337155	0.346428736145129	0.345774657749338	0.345878921455584	0.345563664042244	0.345144029004908	0.345435114828671	0.345219463691067	0.34568819512654	0.34507602656336	0.344965531046211	0.346384088073656	0.34692542207415	0.358143943399528	0.35776811523677	0.352961910384396	0.352451091413212	0.351453451253785	0.353294313066628	0.364647117562931	0.364647117562931	0.358090836036177	0.357722515127817	0.353143458842837	0.352403327162529	0.358479123170004	0.359085608342998	0.364368025779679	0.358829333386961
0.339213727278231	0.338154044893285	0.339465760877686	0.339119176871401	0.340113244518254	0.338662932513242	0.33828015018885	0.338558182971781	0.338419290927673	0.340387275759439	0.340387275759439	0.338788496801212	0.337828049380606	0.33861453803174	0.339932719275385	0.340387275759439	0.340387275759439	0.343363155617574	0.343657079399632	0.343555058969749	0.342047183442922	0.341525349691719	0.342869263153581	0.345634635820925	0.345149861196989	0.34316938719419	0.342513608448287	0.34256207541206	0.342016872946856	0.343247586573497	0.343585748743519	0.343610698365707	0.344083669007425
0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.333409221288905	0.333372835817548	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.334133996726404	0.334271383065628	0.336491975992649	0.335864731780864	0.335149631416842	0.33460347756882	0.33417819709845	0.336246448513293	0.339769202733861	0.337678166633102	0.33646717151627	0.336521726880569	0.336749521933764	0.336971363458379	0.337871170465316	0.338859660427776	0.338521758226881	0.324962199064744
0.332449537500007	0.332005235082488	0.332623698348367	0.332746422259322	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.33321113918673	0.332282215677161	0.323167408086639	0.322320861594732	0.316946269358079	0.317024206001194	0.316763299478283	0.316775617117929	0.322887362736854	0.322767951015117	0.323301419678437	0.316831668044163	0.316865255905035	0.322922559102577	0.322949458503781	0.317001623525956	0.322868393318643	0.324466516283785	0.314795690361254	0.308216449870476
0.312516257778339	0.312822722842596	0.312753508600951	0.312834948913917	0.315431418023015	0.330524281129256	0.330585278844292	0.323236671251141	0.314563561114414	0.316723163232673	0.322905492512783	0.324036147410285	0.324708712643717	0.322828622193668	0.313565773835586	0.309627600903413	0.308610359604001	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308288424354946	0.308756903330389	0.308957186268617	0.308198938107896	0.308198938107896	0.308443058764232	0.308257255764068	0.308198938107896	0.308720004767285	0.309100566497216	0.308198938107896	0.303501099762285
0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.311548783790715	0.311142964072638	0.309671991629778	0.308198938107896	0.308198938107896	0.30878214742095	0.310434257005494	0.310616557219875	0.308722677795654	0.308198938107896	0.306050368120701	0.305231900071559	0.304624426833546	0.30358652327238	0.304207233194924	0.305208106972377	0.30528372039538	0.304767009003017	0.306016706400585	0.30607949139172	0.305991096159432	0.306253392545554	0.306421387243706	0.306900934224255	0.307586010285247	0.307627600218821	0.303107915082271	0.298470414078387
0.279610588574261	0.281166029929162	0.287443355584122	0.30161236306672	0.304348636685973	0.308198938107896	0.308198938107896	0.308198938107896	0.303219590583758	0.30551177372386	0.3056531725041	0.306939766571881	0.306246029139063	0.304851937403348	0.301047418889054	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387
0.276390766653099	0.276390766653099	0.276390766653099	0.289049580816418	0.28824666945016	0.294395985869032	0.297177024849602	0.296132714273172	0.295548085812173	0.295222922749971	0.295591163175682	0.296574588142218	0.297246059966307	0.296691642495936	0.295092260912378	0.296027447370932	0.296923154593363	0.296389808467597	0.29604451242957	0.295586799446901	0.295518277434274	0.294903496411933	0.29416668332645	0.292709425775546	0.291795174618336	0.292144169074082	0.291939026595614	0.293159923125917	0.292934092094599	0.293546357752497	0.293372614653091	0.293034072691298	0.292446078873638
0.276390766653099	0.276390766653099	0.276390766653099	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779
