0.365315962772676	0.366293615653599	0.368410120191302	0.369063348688647	0.368836725755674	0.36918844965185	0.369219820949947	0.364097855673697	0.369152998110261	0.368947822945635	0.368987591525342	0.364172875930467	0.369522317145435	0.369780804446878	0.368908616457488	0.368689830145531	0.368681210537125	0.369016221153542	0.369156220643223	0.368572356129783	0.367642927682335	0.367419419780266	0.367734468692591	0.368318302899182	0.368901253766999	0.369586024188412	0.369111150373438	0.369140083204921	0.369041773134361	0.368299170492118	0.367937535687412	0.366930728052913	0.367251592758901
0.35327153401437	0.352070143556443	0.346198725176226	0.345946785132972	0.34573197156552	0.345762807959774	0.345674823549831	0.345481286437309	0.351752684217567	0.346077655944851	0.345381155476757	0.344757532404207	0.346038067541855	0.358110362829442	0.358369320560287	0.364647117562931	0.358576788359611	0.351920055020497	0.352098697618419	0.352869677102082	0.353222122317286	0.353166501506601	0.358834777282958	0.358348938005401	0.358492593343592	0.362296982079906	0.352774903128838	0.357850065760681	0.351984183309219	0.350723370885333	0.357860514451876	0.35893867681521	0.364362370760598
0.342530928044857	0.341172954002061	0.33942226809997	0.339545680817571	0.340387275759439	0.340319433192713	0.338604939595457	0.337139490096432	0.340490331592202	0.340229825073424	0.338138742957994	0.338667362363748	0.340387275759439	0.343679256795376	0.343160933160456	0.344542829190218	0.344062271198962	0.340740566767673	0.34185693691097	0.342332991189954	0.343096405809179	0.342977629692897	0.343827717628001	0.343406938566286	0.342614371112229	0.341773140759333	0.341598231008208	0.342684326484546	0.342062862748717	0.340123911252968	0.343301647008872	0.344057704226791	0.343604876116564
0.335992745908619	0.334069139939039	0.33321113918673	0.33321113918673	0.333222921647926	0.33321113918673	0.33321113918673	0.33321113918673	0.335036951534923	0.33321113918673	0.33321113918673	0.33321113918673	0.334160894280048	0.338194089575293	0.337333578201664	0.338515197618473	0.336631215456702	0.333614248143677	0.334848470086995	0.334117535049103	0.335721586653522	0.33594358308531	0.336255851575563	0.336913683499025	0.337120778722531	0.335583447845904	0.33495350515691	0.336141547384474	0.334204974922054	0.33321113918673	0.337178798838102	0.332427733449258	0.322973198423935
0.317168016583669	0.323612591221594	0.324596757904548	0.325003419624464	0.323100112754552	0.323240425734702	0.323632018877834	0.324814060625009	0.324516711595706	0.331571000189839	0.332379351169467	0.333166513285185	0.324095306460741	0.323498664598353	0.323506855222067	0.323157078911442	0.323902192443311	0.322916331058756	0.322984233208279	0.322961704032421	0.323085063853542	0.316795590419016	0.316820723106602	0.316790048522827	0.323653954593616	0.324845599821236	0.325364657241464	0.324013736180307	0.323858569387589	0.323784054369219	0.316803498059242	0.31183952240263	0.308367796686297
0.308198938107896	0.308480255640584	0.309811665647721	0.310759089431422	0.309762618177735	0.308465168221654	0.308638797029922	0.310130382989554	0.308905331187247	0.312119144823467	0.313285647217904	0.31392342392746	0.310620397106782	0.309008681839338	0.309655745301705	0.308788720892069	0.308829903482581	0.30836831049511	0.308983386952201	0.308422145611227	0.308205000513178	0.308198938107896	0.308198938107896	0.308198938107896	0.309197067453383	0.309151846536131	0.311021884339116	0.310476281660751	0.310194766736174	0.308984679487628	0.308198938107896	0.308198938107896	0.306730247538805
0.295646636320953	0.296923254025141	0.297634071602923	0.308198938107896	0.307075569266551	0.307381645689865	0.307898825812881	0.308198938107896	0.307154142299041	0.308198938107896	0.308198938107896	0.308198938107896	0.307292119785097	0.304536174563658	0.304228021642782	0.304013197406041	0.306676760269731	0.306401693030289	0.304636422945021	0.304168155581141	0.30533744764664	0.304155529545046	0.303876160475083	0.303520257507438	0.304959537877748	0.306724070798748	0.307874957335592	0.307065147998354	0.307206263658688	0.305956582392861	0.304870768854591	0.300319619607156	0.298470414078387
0.287903491768779	0.287903491768779	0.287903491768779	0.28382915888811	0.296271956524032	0.298470414078387	0.298470414078387	0.298821192091409	0.298470414078387	0.301092473170166	0.300061926949797	0.299680009095909	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387	0.298470414078387
0.286511227978029	0.282579139256019	0.281015495793187	0.276390766653099	0.287903491768779	0.293660651961233	0.297287558398135	0.298142886929525	0.297043230476203	0.297445655776931	0.297246013806942	0.296752226899437	0.295744812341851	0.29537309814544	0.295863629338164	0.296048297603291	0.296114858897209	0.295942129811535	0.296886782892624	0.298372965546449	0.297118235581783	0.295664651749646	0.294475486160546	0.292997654162787	0.293039821104809	0.293271333383712	0.292974508381452	0.292700301420437	0.293005324186626	0.29371135635234	0.294363447282831	0.294959639427894	0.293937008612466
0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.286684050159129	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779
