0.365532465530029	0.365531746203651	0.365575954702399	0.365811524145072	0.365437506763114	0.365485343374852	0.365611655576735	0.36540785980116	0.365741861251215	0.367350912006126	0.367450906250761	0.367136022625642	0.366972567873068	0.366608608451786	0.366781141031455	0.367127769685908	0.3679773623655	0.369051019665358	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.369791671344368	0.36932598040594	0.36882419557775	0.367150557067096	0.366221812793009	0.365758304858408
0.364647117562931	0.358754357291819	0.35226708230664	0.351589693616038	0.345927021851091	0.351090104831616	0.352549317119453	0.364647117562931	0.35837761738353	0.364647117562931	0.364647117562931	0.364497179453581	0.364645947612345	0.364549619050307	0.364558857946053	0.36440320132384	0.364517780120272	0.364647117562931	0.364536168399495	0.364578187658336	0.366228875085571	0.366357416381839	0.366263798644285	0.366167886413215	0.365733323329859	0.365368885709347	0.359032804625702	0.358696243017795	0.358611626716368	0.358463824787407	0.358634296719947	0.359109926259439	0.364647117562931
0.344923348855695	0.343996423652124	0.341583867616677	0.340636258135699	0.340042746757598	0.333195857405282	0.342323805877443	0.344287347254746	0.343148314505425	0.345198898377611	0.345266926982783	0.344722248773503	0.344205801078847	0.344710896039213	0.345143494583198	0.345033406099687	0.344955065754077	0.3450305948407	0.344751394235034	0.344648061733264	0.344103031711854	0.343508067191108	0.344156126523004	0.34472010072027	0.345535789227391	0.346118736463779	0.344836512358865	0.344069590846961	0.34381065835577	0.343701800023417	0.343850075014318	0.344421856706385	0.345375843242506
0.316617821560646	0.31638917601511	0.324820799017844	0.334652389240106	0.317051827002708	0.314202654030743	0.314005376957638	0.316586224948205	0.315214602719004	0.316882883887823	0.324761385229025	0.316785660622337	0.317130908060676	0.316569553911826	0.315878077912198	0.316384238957551	0.332849272231042	0.339110027073152	0.339163555891624	0.339650406579232	0.338695713355607	0.332833646609453	0.340307187679356	0.317052300247029	0.325084588027318	0.340387275759439	0.340387275759439	0.333004351868334	0.316915062275026	0.316946640147842	0.316265614907065	0.325320227044268	0.333205333744006
0.308198938107896	0.308198938107896	0.310004632353365	0.31454790683563	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.309265813347582	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.308917700921621	0.315101290491686	0.316777236675767	0.317043671188368	0.314320097422268	0.308892096275284	0.310042264297397	0.308198938107896	0.308366138398543	0.311047916228922	0.310281337972069	0.309172150549446	0.308198938107896	0.308198938107896	0.308198938107896	0.308106380700207	0.30736208452191
0.293041400095283	0.294024115358924	0.297089880455455	0.308198938107896	0.304276892353311	0.294964052469142	0.292400513241169	0.291559019394266	0.292204102184147	0.291589963885846	0.294165950059814	0.293998844396896	0.296921281382154	0.297028933058075	0.293241283350201	0.294095807134768	0.296052817816898	0.308198938107896	0.308198938107896	0.308198938107896	0.308198938107896	0.296744252467784	0.298455867574304	0.302406058040084	0.303784212085812	0.295639034446993	0.297438812190937	0.29661225324411	0.297144340487918	0.294685260006134	0.290825365162562	0.291152224077046	0.291453275589181
0.287903491768779	0.287903491768779	0.287903491768779	0.290835203592839	0.288574864361227	0.287903491768779	0.287903491768779	0.287903491768779	0.274976132013168	0.272044816915289	0.275664762156437	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287903491768779	0.287147305299617	0.286608278699701	0.287889813396	0.292883463707722	0.287903491768779	0.287903491768779	0.294698032253386	0.298470414078387	0.287903491768779	0.287903491768779	0.287903491768779	0.285882209946721	0.286434610437302	0.287081203983975	0.286961949231405	0.287903491768779
0.272462711271224	0.273288555557211	0.273452333979808	0.276326779697854	0.276278210921387	0.270334917229602	0.265873298869989	0.265134622669285	0.26380609874601	0.26380609874601	0.26380609874601	0.26885847616891	0.284374582129391	0.2820785062728	0.278493662335921	0.276802571388187	0.2777912135806	0.276390766653099	0.276390766653099	0.276390766653099	0.282035208198829	0.282090144216586	0.28619992276164	0.287903491768779	0.289256809839227	0.280232753157378	0.278318525840701	0.277863172301513	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.277297037869604
0.256399883759149	0.256846293067273	0.26380609874601	0.258248816787702	0.258169301970134	0.257756697954763	0.261411453222192	0.261677540862106	0.263589994176661	0.263562542841421	0.26380609874601	0.25809553235857	0.271260547455335	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.284385568013434	0.287903491768779	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099
0.249999992452102	0.249999992452102	0.250226497585671	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.254703605173261	0.249999992452102	0.26380609874601	0.276390766653099	0.274311311790858	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276767498425953	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099	0.276390766653099
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.26380609874601	0.264904960637764	0.26380609874601	0.2666707127482	0.265999455934736	0.265410163166974	0.264498599474726	0.265768162675236	0.269701938135896	0.275052224605663	0.273455044979931	0.270588318968032	0.271665603120053	0.269630626302562	0.269879347679161	0.268253206408934	0.268507592793711	0.269032766478949	0.268285800047033	0.267425268462293	0.267587706796001
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.258789886168292	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.262191584691593	0.257105194326352	0.262395465091027	0.26380609874601	0.26380609874601	0.262619174249838	0.262720460748767	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.26380609874601	0.263142252518973	0.26210411046688	0.262101704683809	0.259958226057217	0.258906242055783	0.260743485960912	0.26146101244553
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.251540876965023	0.251169518916987	0.249999992452102	0.249999992452102	0.253373897731685	0.25971803841163	0.258380751356793	0.255053402305759	0.254682725266618	0.250426723968684	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102
0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102	0.249999992452102
